Probability,Class
0.0011781347,A
0.00046642098,B
3.1681906e-05,C
0.00024581788,D
3.3156026e-05,E
0.00016968917,G
3.6766516e-05,H
3.442198e-05,I
4.171241e-05,J
0.00015271697,K
8.376387e-06,L
2.0251025e-05,M
0.99758077,PoseBad
