Probability,Class
0.0030240593,A
0.038619593,B
0.0075985263,C
0.0006722285,D
0.003455017,E
0.0016787021,G
0.27902412,H
0.002898243,I
0.007145392,J
0.003522879,K
0.0013404721,L
0.013041356,M
0.63797945,PoseBad
