Probability,Class
0.000761243,A
0.00025887985,B
5.442177e-05,C
0.000709295,D
0.0011986681,E
0.00014396169,G
0.00035158283,H
0.0002244092,I
2.3418635e-05,J
7.421022e-05,K
0.0009497097,L
0.00061624584,M
0.99463403,PoseBad
