Probability,Class
0.000928473,A
0.026130436,B
0.0041758283,C
0.012474839,D
0.022394197,E
0.012032077,G
0.0139083695,H
0.056433156,I
0.009757305,J
0.026913954,K
0.08869811,L
0.025549065,M
0.7006041,PoseBad
