Probability,Class
0.01846496,A
0.04451606,B
0.106593385,C
0.0031437532,D
0.24407937,E
0.052116748,G
0.019941058,H
0.007083569,I
0.16790089,J
0.0055392412,K
0.32269323,L
0.00432823,M
0.0035995203,PoseBad
