Probability,Class
0.0024647077,A
0.1408158,B
0.017701484,C
0.00080468465,D
0.009904126,E
0.004077354,G
0.024998566,H
0.0027319905,I
0.005035105,J
0.007789318,K
0.0024587552,L
0.06501826,M
0.7161998,PoseBad
