Probability,Class
0.0045102835,A
0.047194306,B
0.009840426,C
0.23624016,D
0.016996672,E
0.024818124,G
0.04874646,H
0.07334079,I
0.06818641,J
0.053957846,K
0.038064692,L
0.029079424,M
0.34902447,PoseBad
