Probability,Class
0.010140896,A
0.9072006,B
0.000512291,C
0.00096438784,D
0.0002504087,E
0.0006087262,G
0.00029560417,H
7.775193e-05,I
0.0050188815,J
0.00072221836,K
0.00094654196,L
0.0009826872,M
0.072279036,PoseBad
