Probability,Class
0.032403868,A
0.011894643,B
0.0017776525,C
0.0034532936,D
0.008859039,E
0.45349985,G
0.006087223,H
0.013861612,I
0.03131131,J
0.021198645,K
0.0006135618,L
0.011694743,M
0.40334457,PoseBad
