Probability,Class
0.0010245898,A
0.010656486,B
0.0037928447,C
0.009170136,D
0.008732783,E
0.0027203886,G
0.0061558546,H
0.12928045,I
0.024756566,J
0.032188058,K
0.10645329,L
0.011204157,M
0.6538644,PoseBad
