Probability,Class
0.0023176656,A
0.0028512438,B
0.000502514,C
0.0052872617,D
0.012031422,E
0.0006420541,G
0.0016447027,H
0.0031656732,I
0.0069084186,J
0.0034820929,K
0.00024267648,L
0.00023034024,M
0.9606939,PoseBad
