Probability,Class
1.9616902e-05,A
4.7068508e-05,B
0.0005380991,C
9.360441e-05,D
0.00013640472,E
0.00028271502,G
0.00027256017,H
2.6886333e-05,I
2.031713e-06,J
0.003095168,K
2.563301e-05,L
1.9014824e-05,M
0.9954413,PoseBad
