Probability,Class
0.0004427573,A
0.00086303434,B
8.067701e-05,C
0.0010333795,D
7.792417e-05,E
0.00023122388,G
0.0009934497,H
0.00011457749,I
0.00012881003,J
0.00045773858,K
0.00032827893,L
0.00014985251,M
0.9950983,PoseBad
