Probability,Class
0.032336455,A
0.030777657,B
0.0012144253,C
0.0021268923,D
0.0005922032,E
0.0038079186,G
0.0006069533,H
0.00087230944,I
0.0033436376,J
0.0018166606,K
0.00024500047,L
0.00094243477,M
0.9213174,PoseBad
