Probability,Class
4.9121812e-05,A
3.488291e-05,B
1.3581806e-05,C
0.00034452553,D
5.3009506e-05,E
1.0646004e-05,G
3.0998646e-05,H
5.3835913e-05,I
2.6959458e-05,J
3.7392965e-05,K
6.717694e-06,L
2.7546772e-05,M
0.99931073,PoseBad
