Probability,Class
0.009140725,A
0.0020430863,B
0.022063887,C
0.02082987,D
0.017988646,E
0.0027011314,G
0.07686842,H
0.054409046,I
0.027514728,J
0.006832442,K
0.047389362,L
0.021719202,M
0.69049954,PoseBad
