Probability,Class
0.009238696,A
0.021757169,B
0.021386473,C
0.01181699,D
0.0003678351,E
0.0042917323,G
0.004023564,H
0.013394249,I
0.0040792334,J
0.008445733,K
0.002784401,L
0.124233425,M
0.7741805,PoseBad
