Probability,Class
0.006046918,A
0.0047594705,B
0.0012590564,C
0.051416762,D
0.04488738,E
0.004917929,G
0.08386816,H
0.012798671,I
0.020591004,J
0.00577037,K
0.024643589,L
0.017756993,M
0.7212836,PoseBad
