Probability,Class
6.774842e-05,A
0.00050946715,B
0.00012451992,C
0.000100133606,D
0.00015865958,E
1.5838013e-05,G
7.0119044e-05,H
1.2387575e-05,I
0.00018073036,J
4.0603973e-05,K
8.7863395e-05,L
9.8509656e-05,M
0.9985335,PoseBad
