Probability,Class
0.0055297012,A
0.0029206597,B
0.00012803689,C
8.0722595e-05,D
0.0002827325,E
0.00011596903,G
6.796377e-05,H
0.00018104995,I
0.0004836801,J
0.00012118739,K
0.00025269092,L
0.00026190863,M
0.98957366,PoseBad
