Probability,Class
0.0085903155,A
0.037376937,B
0.00023803109,C
0.0012853373,D
0.0048938184,E
0.0011958018,G
0.0011837857,H
0.00030380973,I
0.011796527,J
0.001984653,K
0.00013852619,L
0.0034990574,M
0.9275135,PoseBad
