Probability,Class
0.0016940905,A
0.00083932973,B
0.000792132,C
0.00011957807,D
0.0037999204,E
0.021437252,G
0.005683743,H
0.008189681,I
0.0018340752,J
0.0047734873,K
0.0032248492,L
0.0026206977,M
0.94499105,PoseBad
