Probability,Class
0.0019690297,A
0.0033193314,B
0.033884812,C
0.004209479,D
0.6760338,E
0.007946671,G
0.012570102,H
0.005351385,I
0.16093667,J
0.0031713587,K
0.08217693,L
0.0020010143,M
0.0064294655,PoseBad
