Probability,Class
0.00045250263,A
5.489922e-05,B
0.00016323273,C
3.3065793e-05,D
0.0001199735,E
0.00041740143,G
6.628972e-05,H
4.268023e-05,I
7.150256e-06,J
3.608846e-05,K
1.05407e-05,L
8.606069e-05,M
0.99851006,PoseBad
