Probability,Class
0.00023527241,A
0.0018869969,B
0.00056224427,C
0.00020277571,D
0.002931421,E
0.00026628503,G
0.00030201854,H
0.0003046786,I
1.1636476e-05,J
0.0023105047,K
0.00014838288,L
0.00010393558,M
0.99073374,PoseBad
