Probability,Class
0.0076088505,A
0.004709975,B
0.055917207,C
0.014129214,D
0.42516783,E
0.054538533,G
0.036645904,H
0.010227083,I
0.03444666,J
0.0064598266,K
0.34096795,L
0.0043220026,M
0.0048590847,PoseBad
