Probability,Class
0.0007106129,A
0.0007419042,B
0.00044237715,C
5.2889463e-05,D
0.0009828982,E
0.00090765086,G
0.0001355156,H
0.00053779123,I
0.00046809568,J
0.00016256058,K
0.0006992441,L
0.00014304512,M
0.9940154,PoseBad
