Probability,Class
0.0038112747,A
0.027968494,B
0.029125618,C
0.011851062,D
0.011382792,E
0.24367025,G
0.20236818,H
0.23392779,I
0.017923255,J
0.06130666,K
0.0020442458,L
0.011448623,M
0.14317173,PoseBad
