Probability,Class
0.00010971503,A
0.0025339928,B
0.00052880426,C
0.00019497417,D
0.0011062954,E
0.0011001291,G
0.00066452817,H
0.0019362614,I
0.00013249514,J
0.00033900517,K
0.9905455,L
0.00036070053,M
0.0004475566,PoseBad
