Probability,Class
2.664842e-05,A
0.0025497114,B
0.00023873679,C
0.00044388056,D
0.005786336,E
0.008599263,G
0.00012674343,H
0.0002552211,I
3.954959e-06,J
0.004341331,K
6.374822e-05,L
0.002898628,M
0.9746659,PoseBad
