Probability,Class
0.009733203,A
0.004689125,B
0.011772494,C
0.005043092,D
0.010383655,E
0.29028627,G
0.0429742,H
0.031645272,I
0.0015635872,J
0.007036629,K
0.004833687,L
0.017883401,M
0.5621554,PoseBad
