Probability,Class
0.0036690007,A
0.00062220707,B
0.0068688346,C
0.00096016173,D
0.0052372557,E
0.041040674,G
0.03605284,H
0.02642693,I
0.022225214,J
0.014347058,K
0.00409796,L
0.00084887375,M
0.83760303,PoseBad
