Probability,Class
0.0014027334,A
0.008884101,B
0.00034313495,C
0.0006013606,D
0.0003158841,E
0.00035791183,G
0.00022851197,H
0.00034610828,I
0.0004479777,J
0.00073102006,K
0.0013098596,L
0.0003935474,M
0.9846379,PoseBad
