Probability,Class
0.0063882205,A
0.0033421656,B
0.0034758195,C
0.003361165,D
0.0014614381,E
0.010318554,G
0.8280591,H
0.0021376421,I
0.05224264,J
0.0020374795,K
0.00079412095,L
0.0075993813,M
0.07878237,PoseBad
