Probability,Class
0.10034063,A
0.048893865,B
0.008656412,C
0.004508957,D
0.0015856427,E
0.0029980233,G
0.008974877,H
0.0026552973,I
0.010845206,J
0.0017597286,K
0.012032906,L
0.011544849,M
0.7852036,PoseBad
