Probability,Class
0.0010821461,A
0.28716972,B
0.005259832,C
0.0008949336,D
0.00088268175,E
0.005957099,G
0.014140333,H
0.0019677044,I
0.003640828,J
0.44859657,K
0.0036020416,L
0.05538126,M
0.17142482,PoseBad
