Probability,Class
0.016001677,A
0.0076218164,B
0.00341662,C
0.0041393535,D
0.004929984,E
0.10732167,G
0.015644448,H
0.0058708405,I
0.028339623,J
0.0035512575,K
0.005790188,L
0.0026844775,M
0.79468805,PoseBad
