Probability,Class
0.0010344733,A
9.566032e-05,B
4.3054e-05,C
0.00026620046,D
0.00085346453,E
0.00025193958,G
0.0001290451,H
6.3465995e-05,I
0.001319986,J
4.1036637e-05,K
4.1103933e-05,L
8.3720486e-05,M
0.9957769,PoseBad
