Probability,Class
0.047003966,A
0.06918684,B
0.0115311565,C
0.027043708,D
0.0404494,E
0.2680406,G
0.023062818,H
0.0071693724,I
0.0023518442,J
0.048903935,K
0.002597844,L
0.02246233,M
0.43019623,PoseBad
