Probability,Class
0.0015432104,A
0.0064437236,B
0.00105513,C
0.00045288468,D
0.00026845583,E
0.0010596967,G
0.001632781,H
0.0005989605,I
0.0004908989,J
0.0003252097,K
0.00046630477,L
0.0006640472,M
0.98499876,PoseBad
