Probability,Class
0.0057374495,A
0.0034282412,B
0.00048828585,C
0.00058828935,D
0.00045900384,E
0.00892187,G
0.005254466,H
0.0012973106,I
0.0006961355,J
0.0009485784,K
0.0014114568,L
0.0017039089,M
0.96906495,PoseBad
