Probability,Class
0.00026509233,A
0.036515348,B
0.0011121534,C
0.008571428,D
0.000429442,E
0.0006354121,G
0.0022409388,H
0.0014975618,I
0.03500424,J
0.002712752,K
0.003701155,L
0.0012086895,M
0.9061058,PoseBad
