Probability,Class
0.002008489,A
0.098844506,B
0.015241355,C
0.029084878,D
0.006680872,E
0.012728512,G
0.03316641,H
0.1820442,I
0.005936429,J
0.0957898,K
0.025429012,L
0.0021601203,M
0.4908854,PoseBad
