Probability,Class
0.01130041,A
0.029742816,B
6.424273e-05,C
5.7613728e-05,D
0.0004511204,E
0.00036895793,G
0.000403821,H
0.0019179849,I
0.0005576342,J
0.0006074213,K
0.00022466754,L
0.00041357084,M
0.95388967,PoseBad
