Probability,Class
0.00068021537,A
0.0021519004,B
0.0024750903,C
0.029934049,D
0.029281102,E
0.0020766568,G
0.02169229,H
0.13718961,I
0.006599262,J
0.6738322,K
0.07964767,L
0.004783431,M
0.009656472,PoseBad
