Probability,Class
0.0012143767,A
0.048548773,B
0.0029138217,C
0.00039897073,D
0.0021735015,E
0.0032589978,G
0.010788836,H
0.0031656153,I
0.015943214,J
0.0019540994,K
0.014986622,L
0.0014330855,M
0.8932201,PoseBad
