Probability,Class
0.00031695515,A
0.00029733722,B
0.000113857524,C
0.00018327046,D
0.00029547693,E
0.0002456941,G
0.0001772651,H
6.7768575e-05,I
2.9471947e-05,J
6.2160485e-05,K
0.00010895759,L
0.0014569281,M
0.99664485,PoseBad
