Probability,Class
0.007887768,A
0.0025228437,B
0.003275754,C
0.003629183,D
0.008766924,E
0.5730642,G
0.005704491,H
0.0012384922,I
0.02070669,J
0.0033049947,K
0.002106487,L
0.002459156,M
0.36533296,PoseBad
