Probability,Class
0.009115678,A
0.012057807,B
0.004784334,C
0.0004947013,D
0.005232051,E
0.015838785,G
0.035886217,H
0.0030547562,I
0.0039912667,J
0.0043630935,K
0.00066494406,L
0.004416099,M
0.9001002,PoseBad
