Probability,Class
0.044523608,A
0.0032740422,B
0.015692541,C
0.09856657,D
0.028518882,E
0.004827359,G
0.03550866,H
0.023807736,I
0.26183903,J
0.08234647,K
0.0051944456,L
0.009722492,M
0.38617808,PoseBad
