Probability,Class
0.0058548534,A
0.0009903696,B
0.0025863599,C
0.00016958083,D
0.0015405623,E
0.005984647,G
0.03391059,H
0.009558725,I
0.007981391,J
0.010154126,K
0.00023900322,L
0.004403694,M
0.9166261,PoseBad
