Probability,Class
0.0046621147,A
0.014874028,B
0.023850856,C
0.0030556938,D
0.18541913,E
0.052121993,G
0.004572242,H
0.038985558,I
0.0036858756,J
0.0125293955,K
0.5061228,L
0.019877259,M
0.13024302,PoseBad
