Probability,Class
0.0064820675,A
0.016401133,B
0.024784304,C
0.0035880944,D
0.021976134,E
0.15252143,G
0.10367002,H
0.004210338,I
0.021948151,J
0.08210219,K
0.024167323,L
0.0027018264,M
0.53544706,PoseBad
