Probability,Class
0.016360288,A
0.4967578,B
0.0028501952,C
0.0030758984,D
0.0034617607,E
0.008491261,G
0.005804481,H
0.0038215758,I
0.0018984809,J
0.032641694,K
0.0016529365,L
0.3194736,M
0.10370993,PoseBad
