Probability,Class
0.00013855373,A
0.00022788337,B
0.0008415133,C
0.0010803576,D
0.0048432234,E
0.00018280235,G
0.0057458156,H
0.0006824122,I
0.00041530933,J
0.00028971443,K
0.0021372556,L
6.2324034e-05,M
0.9833528,PoseBad
