Probability,Class
0.017490359,A
0.010727047,B
0.014773207,C
0.0030231231,D
0.02295095,E
0.026460273,G
0.057673693,H
0.016222205,I
0.23617433,J
0.02284721,K
0.005563982,L
0.006837105,M
0.55925655,PoseBad
