Probability,Class
0.00079774554,A
0.24668144,B
0.003365486,C
0.0034346178,D
0.00020097778,E
0.0042970837,G
0.0048548044,H
0.0060374145,I
0.016332686,J
0.008785827,K
0.005264192,L
0.0068836007,M
0.693064,PoseBad
