Probability,Class
6.868248e-06,A
8.155208e-05,B
1.6539767e-05,C
7.3844603e-06,D
2.9732553e-06,E
9.467422e-06,G
3.1757307e-05,H
4.2784286e-05,I
8.751903e-06,J
4.054547e-06,K
0.00015039329,L
0.9996184,M
1.8992092e-05,PoseBad
