Probability,Class
0.004589496,A
0.11202482,B
0.00040860407,C
0.002235245,D
5.7401397e-05,E
9.967722e-05,G
0.0002864145,H
0.0003778181,I
0.0005543052,J
0.00032275467,K
0.000388011,L
0.0012614544,M
0.8773939,PoseBad
