Probability,Class
0.00014097174,A
0.000120790944,B
0.0002322516,C
0.0008525026,D
0.00016423118,E
0.0007525369,G
0.99366283,H
0.00022197816,I
0.0012031607,J
0.00039856532,K
0.00045977137,L
0.00049360364,M
0.0012968986,PoseBad
