Probability,Class
0.0008841675,A
0.0012512393,B
0.00050444645,C
0.0056980574,D
0.0059181442,E
0.00047440585,G
0.012025865,H
0.00574234,I
0.0003017026,J
0.002378644,K
0.006282124,L
0.00053016195,M
0.9580087,PoseBad
