Probability,Class
0.00041504463,A
0.0023209967,B
0.0059939786,C
0.00028755964,D
0.024282964,E
0.0009834956,G
0.0017287509,H
0.002917035,I
0.009870212,J
0.020510346,K
0.016199639,L
0.001187867,M
0.9133021,PoseBad
