Probability,Class
0.0012127511,A
0.094228834,B
0.0001455713,C
3.684394e-05,D
0.0002991282,E
0.0001464751,G
0.00036473767,H
9.290123e-05,I
0.0002507331,J
8.7764485e-05,K
0.0007601956,L
0.0023915987,M
0.89998245,PoseBad
