Probability,Class
0.025832385,A
0.018145896,B
0.08462918,C
0.061502445,D
0.027747417,E
0.003572214,G
0.05860155,H
0.1269824,I
0.059821334,J
0.009562175,K
0.06614291,L
0.04064457,M
0.41681546,PoseBad
